hmm,param,layer,seed,target,R2
Arch,a=0.9,13,0,act→log_ntp,0.9511529075622001
Arch,a=0.9,14,0,act→log_ntp,0.9524950241370462
Arch,a=0.9,15,0,act→log_ntp,0.9536621749187789
Arch,a=0.9,16,0,act→log_ntp,0.9528773937872698
Arch,a=0.9,17,0,act→log_ntp,0.9508169239092473
Arch,a=0.9,18,0,act→log_ntp,0.9531323474169053
Arch,a=0.9,19,0,act→log_ntp,0.9554314085918806
Arch,a=0.9,20,0,act→log_ntp,0.9557079268032842
Arch,a=0.9,21,0,act→log_ntp,0.9581374002858835
Arch,a=0.9,22,0,act→log_ntp,0.9572401498294056
Arch,a=0.9,23,0,act→log_ntp,0.9577295231138503
Arch,a=0.9,24,0,act→log_ntp,0.9582073107550898
Arch,a=0.9,25,0,act→log_ntp,0.9584025557662574
Arch,a=0.9,26,0,act→log_ntp,0.9579754155082953
Arch,a=0.9,27,0,act→log_ntp,0.9574742973576628
Arch,a=0.9,0,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,0,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,1,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,1,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,2,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,2,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,3,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,3,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,4,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,4,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,5,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,5,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,6,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,6,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,7,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,7,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,8,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,8,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,9,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,9,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,10,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,10,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,11,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,11,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,12,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,12,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,13,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,13,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,14,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,14,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,15,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,15,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,16,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,16,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,17,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,17,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,18,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,18,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,19,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,19,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,20,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,20,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,21,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,21,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,22,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,22,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,23,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,23,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,24,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,24,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,25,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,25,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,26,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,26,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,27,0,ntp→beliefs,0.9406553954198957
Arch,a=0.9,27,0,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,0,1,act→ntp,0.9603785898511488
Arch,a=0.9,1,1,act→ntp,0.9754918631872419
Arch,a=0.9,2,1,act→ntp,0.980953836135362
Arch,a=0.9,3,1,act→ntp,0.9840701420003883
Arch,a=0.9,4,1,act→ntp,0.9837450610352546
Arch,a=0.9,5,1,act→ntp,0.9797832419575244
Arch,a=0.9,6,1,act→ntp,0.9755268915983104
Arch,a=0.9,7,1,act→ntp,0.9713378572449141
Arch,a=0.9,8,1,act→ntp,0.9670644460482787
Arch,a=0.9,9,1,act→ntp,0.9642715267423074
Arch,a=0.9,10,1,act→ntp,0.9620638392677234
Arch,a=0.9,11,1,act→ntp,0.9628653368479284
Arch,a=0.9,12,1,act→ntp,0.9643591847800203
Arch,a=0.9,13,1,act→ntp,0.9591971675025737
Arch,a=0.9,14,1,act→ntp,0.9599148583842876
Arch,a=0.9,15,1,act→ntp,0.9611257542396787
Arch,a=0.9,16,1,act→ntp,0.9633241797242789
Arch,a=0.9,17,1,act→ntp,0.9625687127459637
Arch,a=0.9,18,1,act→ntp,0.9639312968709357
Arch,a=0.9,19,1,act→ntp,0.964041987382628
Arch,a=0.9,20,1,act→ntp,0.9645981624395051
Arch,a=0.9,21,1,act→ntp,0.9652844793319094
Arch,a=0.9,22,1,act→ntp,0.9649078059914199
Arch,a=0.9,23,1,act→ntp,0.9660638878101679
Arch,a=0.9,24,1,act→ntp,0.9656263532351249
Arch,a=0.9,25,1,act→ntp,0.9653117707184649
Arch,a=0.9,26,1,act→ntp,0.964932445861436
Arch,a=0.9,27,1,act→ntp,0.9652901945178178
Arch,a=0.9,0,1,act→log_ntp,0.892487030081424
Arch,a=0.9,1,1,act→log_ntp,0.9266303855647899
Arch,a=0.9,2,1,act→log_ntp,0.9412006858410452
Arch,a=0.9,3,1,act→log_ntp,0.9526065871315812
Arch,a=0.9,4,1,act→log_ntp,0.9579752670422399
Arch,a=0.9,5,1,act→log_ntp,0.9480612202124502
Arch,a=0.9,6,1,act→log_ntp,0.9411552037034878
Arch,a=0.9,7,1,act→log_ntp,0.9332555907836019
Arch,a=0.9,8,1,act→log_ntp,0.9275255251404813
Arch,a=0.9,9,1,act→log_ntp,0.9223391044165867
Arch,a=0.9,10,1,act→log_ntp,0.9208036283492921
Arch,a=0.9,11,1,act→log_ntp,0.9270449029071806
Arch,a=0.9,12,1,act→log_ntp,0.9291782650974245
Arch,a=0.9,13,1,act→log_ntp,0.9244709311083474
Arch,a=0.9,14,1,act→log_ntp,0.9229380945293215
Arch,a=0.9,15,1,act→log_ntp,0.9248684178671949
Arch,a=0.9,16,1,act→log_ntp,0.9290020582404488
Arch,a=0.9,17,1,act→log_ntp,0.9289990488875818
Arch,a=0.9,18,1,act→log_ntp,0.9284753934686844
Arch,a=0.9,19,1,act→log_ntp,0.9326676405687218
Arch,a=0.9,20,1,act→log_ntp,0.9329015743230581
Arch,a=0.9,21,1,act→log_ntp,0.934467356871367
Arch,a=0.9,22,1,act→log_ntp,0.9336077355051184
Arch,a=0.9,23,1,act→log_ntp,0.9347454838411761
Arch,a=0.9,24,1,act→log_ntp,0.9344304600756945
Arch,a=0.9,25,1,act→log_ntp,0.9339255164430592
Arch,a=0.9,26,1,act→log_ntp,0.93373527154338
Arch,a=0.9,27,1,act→log_ntp,0.9354482433897351
Arch,a=0.9,0,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,0,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,1,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,1,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,2,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,2,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,3,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,3,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,4,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,4,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,5,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,5,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,6,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,6,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,7,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,7,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,8,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,8,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,9,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,9,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,10,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,10,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,11,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,11,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,12,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,12,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,13,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,13,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,14,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,14,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,15,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,15,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,16,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,16,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,17,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,17,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,18,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,18,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,19,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,19,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,20,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,20,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,21,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,21,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,22,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,22,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,23,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,23,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,24,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,24,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,25,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,25,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,26,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,26,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,27,1,ntp→beliefs,0.9406553954198957
Arch,a=0.9,27,1,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,0,2,act→ntp,0.959757178606666
Arch,a=0.9,1,2,act→ntp,0.9748851956462783
Arch,a=0.9,2,2,act→ntp,0.9786860284565286
Arch,a=0.9,3,2,act→ntp,0.9834979406856784
Arch,a=0.9,4,2,act→ntp,0.9835875664962532
Arch,a=0.9,5,2,act→ntp,0.9824095525408685
Arch,a=0.9,6,2,act→ntp,0.9774745279870535
Arch,a=0.9,7,2,act→ntp,0.9694068076738335
Arch,a=0.9,8,2,act→ntp,0.9604782696863917
Arch,a=0.9,9,2,act→ntp,0.9571401187920652
Arch,a=0.9,10,2,act→ntp,0.9584059706519117
Arch,a=0.9,11,2,act→ntp,0.9609993254828594
Arch,a=0.9,12,2,act→ntp,0.9585837914704405
Arch,a=0.9,13,2,act→ntp,0.9594605987819632
Arch,a=0.9,14,2,act→ntp,0.9583138212303707
Arch,a=0.9,15,2,act→ntp,0.9576262668264299
Arch,a=0.9,16,2,act→ntp,0.9595908376502329
Arch,a=0.9,17,2,act→ntp,0.962331304788036
Arch,a=0.9,18,2,act→ntp,0.9617348798511804
Arch,a=0.9,19,2,act→ntp,0.9612184747603933
Arch,a=0.9,20,2,act→ntp,0.9593949490670575
Arch,a=0.9,21,2,act→ntp,0.9605742409513272
Arch,a=0.9,22,2,act→ntp,0.9610663367294743
Arch,a=0.9,23,2,act→ntp,0.9611151368923154
Arch,a=0.9,24,2,act→ntp,0.9620268209134634
Arch,a=0.9,25,2,act→ntp,0.9605213155862723
Arch,a=0.9,26,2,act→ntp,0.9603211728136686
Arch,a=0.9,27,2,act→ntp,0.9592800453454076
Arch,a=0.9,0,2,act→log_ntp,0.8910588146180431
Arch,a=0.9,1,2,act→log_ntp,0.9318101452485723
Arch,a=0.9,2,2,act→log_ntp,0.9501811423473001
Arch,a=0.9,3,2,act→log_ntp,0.9627731667993701
Arch,a=0.9,4,2,act→log_ntp,0.9642463699967587
Arch,a=0.9,5,2,act→log_ntp,0.962757725716158
Arch,a=0.9,6,2,act→log_ntp,0.9561013362234491
Arch,a=0.9,7,2,act→log_ntp,0.9444659377961605
Arch,a=0.9,8,2,act→log_ntp,0.934410462195384
Arch,a=0.9,9,2,act→log_ntp,0.9327078584489203
Arch,a=0.9,10,2,act→log_ntp,0.9334233558576809
Arch,a=0.9,11,2,act→log_ntp,0.9395062673732829
Arch,a=0.9,12,2,act→log_ntp,0.9453623683682062
Arch,a=0.9,13,2,act→log_ntp,0.9442131334091974
Arch,a=0.9,14,2,act→log_ntp,0.9440156416796728
Arch,a=0.9,15,2,act→log_ntp,0.9430107106619551
Arch,a=0.9,16,2,act→log_ntp,0.9443047009593399
Arch,a=0.9,17,2,act→log_ntp,0.9477304029808943
Arch,a=0.9,18,2,act→log_ntp,0.9465867664467078
Arch,a=0.9,19,2,act→log_ntp,0.946947785027533
Arch,a=0.9,20,2,act→log_ntp,0.9458266688040136
Arch,a=0.9,21,2,act→log_ntp,0.9469927595907568
Arch,a=0.9,22,2,act→log_ntp,0.9471474071311051
Arch,a=0.9,23,2,act→log_ntp,0.948381829527799
Arch,a=0.9,24,2,act→log_ntp,0.9482272535504033
Arch,a=0.9,25,2,act→log_ntp,0.9471735826571919
Arch,a=0.9,26,2,act→log_ntp,0.9468434792718459
Arch,a=0.9,27,2,act→log_ntp,0.9470858354677443
Arch,a=0.9,0,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,0,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,1,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,1,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,2,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,2,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,3,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,3,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,4,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,4,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,5,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,5,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,6,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,6,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,7,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,7,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,8,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,8,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,9,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,9,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,10,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,10,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,11,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,11,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,12,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,12,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,13,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,13,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,14,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,14,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,15,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,15,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,16,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,16,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,17,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,17,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,18,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,18,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,19,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,19,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,20,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,20,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,21,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,21,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,22,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,22,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,23,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,23,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,24,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,24,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,25,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,25,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,26,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,26,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,27,2,ntp→beliefs,0.9406553954198957
Arch,a=0.9,27,2,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,0,3,act→ntp,0.9595890797044228
Arch,a=0.9,1,3,act→ntp,0.97452607312722
Arch,a=0.9,2,3,act→ntp,0.9789041192694372
Arch,a=0.9,3,3,act→ntp,0.9802213337126289
Arch,a=0.9,4,3,act→ntp,0.9808759200994296
Arch,a=0.9,5,3,act→ntp,0.97845058062006
Arch,a=0.9,6,3,act→ntp,0.9758215784212103
Arch,a=0.9,7,3,act→ntp,0.9687604743226227
Arch,a=0.9,8,3,act→ntp,0.9616436519137024
Arch,a=0.9,9,3,act→ntp,0.9600571902813333
Arch,a=0.9,10,3,act→ntp,0.9599695643917788
Arch,a=0.9,11,3,act→ntp,0.9572799833746638
Arch,a=0.9,12,3,act→ntp,0.9571936841686663
Arch,a=0.9,13,3,act→ntp,0.9563776514286688
Arch,a=0.9,14,3,act→ntp,0.9567514739094459
Arch,a=0.9,15,3,act→ntp,0.9582274033690719
Arch,a=0.9,16,3,act→ntp,0.9579727856850143
Arch,a=0.9,17,3,act→ntp,0.9591293466663575
Arch,a=0.9,18,3,act→ntp,0.9585090633262864
Arch,a=0.9,19,3,act→ntp,0.961425819110262
Arch,a=0.9,20,3,act→ntp,0.9624907645551148
Arch,a=0.9,21,3,act→ntp,0.9632223549662818
Arch,a=0.9,22,3,act→ntp,0.9637532922863998
Arch,a=0.9,23,3,act→ntp,0.9647346974512783
Arch,a=0.9,24,3,act→ntp,0.964507486698426
Arch,a=0.9,25,3,act→ntp,0.9634453745506453
Arch,a=0.9,26,3,act→ntp,0.9628602927075607
Arch,a=0.9,27,3,act→ntp,0.9614686088533446
Arch,a=0.9,0,3,act→log_ntp,0.865465475320829
Arch,a=0.9,1,3,act→log_ntp,0.9083908048148076
Arch,a=0.9,2,3,act→log_ntp,0.9382467180458957
Arch,a=0.9,3,3,act→log_ntp,0.9436082760349943
Arch,a=0.9,4,3,act→log_ntp,0.9399597184137446
Arch,a=0.9,5,3,act→log_ntp,0.9359666034224592
Arch,a=0.9,6,3,act→log_ntp,0.9384269711203149
Arch,a=0.9,7,3,act→log_ntp,0.9207557950377694
Arch,a=0.9,8,3,act→log_ntp,0.9091857233520815
Arch,a=0.9,9,3,act→log_ntp,0.9161193929594936
Arch,a=0.9,10,3,act→log_ntp,0.9175966854872488
Arch,a=0.9,11,3,act→log_ntp,0.913881883178914
Arch,a=0.9,12,3,act→log_ntp,0.9230472131073226
Arch,a=0.9,13,3,act→log_ntp,0.9216189002118791
Arch,a=0.9,14,3,act→log_ntp,0.9209934212172826
Arch,a=0.9,15,3,act→log_ntp,0.9193176248290021
Arch,a=0.9,16,3,act→log_ntp,0.9175038201516067
Arch,a=0.9,17,3,act→log_ntp,0.9198806131791925
Arch,a=0.9,18,3,act→log_ntp,0.9197339753139819
Arch,a=0.9,19,3,act→log_ntp,0.9250765564992868
Arch,a=0.9,20,3,act→log_ntp,0.9256163536015436
Arch,a=0.9,21,3,act→log_ntp,0.9294224393533225
Arch,a=0.9,22,3,act→log_ntp,0.9298829942811055
Arch,a=0.9,23,3,act→log_ntp,0.9310176064601644
Arch,a=0.9,24,3,act→log_ntp,0.9312749590714906
Arch,a=0.9,25,3,act→log_ntp,0.9310471016665589
Arch,a=0.9,26,3,act→log_ntp,0.9314903974421511
Arch,a=0.9,27,3,act→log_ntp,0.9304689731914132
Arch,a=0.9,0,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,0,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,1,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,1,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,2,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,2,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,3,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,3,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,4,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,4,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,5,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,5,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,6,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,6,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,7,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,7,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,8,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,8,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,9,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,9,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,10,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,10,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,11,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,11,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,12,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,12,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,13,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,13,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,14,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,14,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,15,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,15,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,16,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,16,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,17,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,17,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,18,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,18,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,19,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,19,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,20,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,20,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,21,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,21,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,22,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,22,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,23,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,23,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,24,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,24,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,25,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,25,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,26,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,26,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,27,3,ntp→beliefs,0.9406553954198957
Arch,a=0.9,27,3,log_ntp→beliefs,0.7973278582575438
Arch,a=0.9,0,4,act→ntp,0.9677531291325806
Arch,a=0.9,1,4,act→ntp,0.980004099638727
Arch,a=0.9,2,4,act→ntp,0.9843336539432208
Arch,a=0.9,3,4,act→ntp,0.9870797544036577
Arch,a=0.9,4,4,act→ntp,0.987307803501973
Arch,a=0.9,5,4,act→ntp,0.9845459600382025
Arch,a=0.9,6,4,act→ntp,0.9819062072611155
Arch,a=0.9,7,4,act→ntp,0.9787773334449875
Arch,a=0.9,8,4,act→ntp,0.9738463745869309
Arch,a=0.9,9,4,act→ntp,0.9663401200479778
Arch,a=0.9,10,4,act→ntp,0.9651638691725889
Arch,a=0.9,11,4,act→ntp,0.9686583253852898
Arch,a=0.9,12,4,act→ntp,0.9664758746219969
Arch,a=0.9,13,4,act→ntp,0.9667887140759357
Arch,a=0.9,14,4,act→ntp,0.9672425508963997
Arch,a=0.9,15,4,act→ntp,0.9670729656849015
Arch,a=0.9,16,4,act→ntp,0.9662555828314774
Arch,a=0.9,17,4,act→ntp,0.9665801409392233
Arch,a=0.9,18,4,act→ntp,0.9653671185122761
Arch,a=0.9,19,4,act→ntp,0.9694991320455751
Arch,a=0.9,20,4,act→ntp,0.9694983332510088
Arch,a=0.9,21,4,act→ntp,0.9701886717663752
Arch,a=0.9,22,4,act→ntp,0.9710059128618904
Arch,a=0.9,23,4,act→ntp,0.9706933816751504
Arch,a=0.9,24,4,act→ntp,0.9697070593962578
Arch,a=0.9,25,4,act→ntp,0.9697510065981602
Arch,a=0.9,26,4,act→ntp,0.97058331678441
Arch,a=0.9,27,4,act→ntp,0.9679749060059559
Arch,a=0.9,0,4,act→log_ntp,0.8893663531637821
Arch,a=0.9,1,4,act→log_ntp,0.9363571706828426
Arch,a=0.9,2,4,act→log_ntp,0.9647227493646465
Arch,a=0.9,3,4,act→log_ntp,0.975851457139147
Arch,a=0.9,4,4,act→log_ntp,0.9794251766931938
Arch,a=0.9,5,4,act→log_ntp,0.9743717467119298
Arch,a=0.9,6,4,act→log_ntp,0.9698317240803607
Arch,a=0.9,7,4,act→log_ntp,0.9672617702710223
Arch,a=0.9,8,4,act→log_ntp,0.9593153718441019
