hmm,param,layer,seed,target,R2
Strata,"a=0.98, t0=0.38, t1=0.54",2,3,act→log_ntp,0.9923979606786303
Strata,"a=0.98, t0=0.38, t1=0.54",3,3,act→log_ntp,0.9909510073845123
Strata,"a=0.98, t0=0.38, t1=0.54",4,3,act→log_ntp,0.9947778992052781
Strata,"a=0.98, t0=0.38, t1=0.54",5,3,act→log_ntp,0.9955954601439037
Strata,"a=0.98, t0=0.38, t1=0.54",6,3,act→log_ntp,0.9971254374188001
Strata,"a=0.98, t0=0.38, t1=0.54",7,3,act→log_ntp,0.9968029484071209
Strata,"a=0.98, t0=0.38, t1=0.54",8,3,act→log_ntp,0.9967951886049915
Strata,"a=0.98, t0=0.38, t1=0.54",9,3,act→log_ntp,0.9968358658137
Strata,"a=0.98, t0=0.38, t1=0.54",10,3,act→log_ntp,0.9967502966838867
Strata,"a=0.98, t0=0.38, t1=0.54",11,3,act→log_ntp,0.9966697833630542
Strata,"a=0.98, t0=0.38, t1=0.54",12,3,act→log_ntp,0.9967706321307892
Strata,"a=0.98, t0=0.38, t1=0.54",13,3,act→log_ntp,0.9964991726407598
Strata,"a=0.98, t0=0.38, t1=0.54",14,3,act→log_ntp,0.9959137133125474
Strata,"a=0.98, t0=0.38, t1=0.54",15,3,act→log_ntp,0.9961335542947252
Strata,"a=0.98, t0=0.38, t1=0.54",16,3,act→log_ntp,0.9966012246405129
Strata,"a=0.98, t0=0.38, t1=0.54",17,3,act→log_ntp,0.9965825126095995
Strata,"a=0.98, t0=0.38, t1=0.54",18,3,act→log_ntp,0.9963076714886882
Strata,"a=0.98, t0=0.38, t1=0.54",19,3,act→log_ntp,0.9968485886443033
Strata,"a=0.98, t0=0.38, t1=0.54",20,3,act→log_ntp,0.9968648640939477
Strata,"a=0.98, t0=0.38, t1=0.54",21,3,act→log_ntp,0.997039191865658
Strata,"a=0.98, t0=0.38, t1=0.54",22,3,act→log_ntp,0.9971419572066379
Strata,"a=0.98, t0=0.38, t1=0.54",23,3,act→log_ntp,0.9971943900941741
Strata,"a=0.98, t0=0.38, t1=0.54",24,3,act→log_ntp,0.9972253734400828
Strata,"a=0.98, t0=0.38, t1=0.54",25,3,act→log_ntp,0.9971074195415217
Strata,"a=0.98, t0=0.38, t1=0.54",26,3,act→log_ntp,0.9971042659758124
Strata,"a=0.98, t0=0.38, t1=0.54",27,3,act→log_ntp,0.9971504619245122
Strata,"a=0.98, t0=0.38, t1=0.54",28,3,act→log_ntp,0.9970885175777382
Strata,"a=0.98, t0=0.38, t1=0.54",29,3,act→log_ntp,0.9970996225786134
Strata,"a=0.98, t0=0.38, t1=0.54",30,3,act→log_ntp,0.9972633233390754
Strata,"a=0.98, t0=0.38, t1=0.54",31,3,act→log_ntp,0.9964698610441407
Strata,"a=0.98, t0=0.38, t1=0.54",0,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",0,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",1,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",1,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",2,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",2,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",3,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",3,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",4,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",4,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",5,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",5,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",6,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",6,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",7,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",7,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",8,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",8,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",9,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",9,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",10,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",10,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",11,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",11,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",12,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",12,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",13,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",13,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",14,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",14,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",15,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",15,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",16,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",16,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",17,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",17,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",18,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",18,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",19,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",19,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",20,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",20,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",21,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",21,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",22,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",22,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",23,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",23,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",24,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",24,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",25,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",25,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",26,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",26,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",27,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",27,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",28,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",28,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",29,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",29,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",30,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",30,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",31,3,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",31,3,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",0,4,act→ntp,0.9681648520306698
Strata,"a=0.98, t0=0.38, t1=0.54",1,4,act→ntp,0.9869703989775362
Strata,"a=0.98, t0=0.38, t1=0.54",2,4,act→ntp,0.9931666021647783
Strata,"a=0.98, t0=0.38, t1=0.54",3,4,act→ntp,0.993275954265908
Strata,"a=0.98, t0=0.38, t1=0.54",4,4,act→ntp,0.9946278361463267
Strata,"a=0.98, t0=0.38, t1=0.54",5,4,act→ntp,0.9953894644808808
Strata,"a=0.98, t0=0.38, t1=0.54",6,4,act→ntp,0.9956483804915639
Strata,"a=0.98, t0=0.38, t1=0.54",7,4,act→ntp,0.9939940194484556
Strata,"a=0.98, t0=0.38, t1=0.54",8,4,act→ntp,0.9943779591633956
Strata,"a=0.98, t0=0.38, t1=0.54",9,4,act→ntp,0.9939379231846998
Strata,"a=0.98, t0=0.38, t1=0.54",10,4,act→ntp,0.9936594262093641
Strata,"a=0.98, t0=0.38, t1=0.54",11,4,act→ntp,0.9930004731762041
Strata,"a=0.98, t0=0.38, t1=0.54",12,4,act→ntp,0.9931088731951744
Strata,"a=0.98, t0=0.38, t1=0.54",13,4,act→ntp,0.9931838352833203
Strata,"a=0.98, t0=0.38, t1=0.54",14,4,act→ntp,0.9938396767911755
Strata,"a=0.98, t0=0.38, t1=0.54",15,4,act→ntp,0.9936004086210067
Strata,"a=0.98, t0=0.38, t1=0.54",16,4,act→ntp,0.9940395331464269
Strata,"a=0.98, t0=0.38, t1=0.54",17,4,act→ntp,0.9942324315356856
Strata,"a=0.98, t0=0.38, t1=0.54",18,4,act→ntp,0.9945167920139878
Strata,"a=0.98, t0=0.38, t1=0.54",19,4,act→ntp,0.9948978625387345
Strata,"a=0.98, t0=0.38, t1=0.54",20,4,act→ntp,0.9949027469934684
Strata,"a=0.98, t0=0.38, t1=0.54",21,4,act→ntp,0.9948579894241908
Strata,"a=0.98, t0=0.38, t1=0.54",22,4,act→ntp,0.9942824953090825
Strata,"a=0.98, t0=0.38, t1=0.54",23,4,act→ntp,0.9943263087062488
Strata,"a=0.98, t0=0.38, t1=0.54",24,4,act→ntp,0.9943631328567776
Strata,"a=0.98, t0=0.38, t1=0.54",25,4,act→ntp,0.9946116241430916
Strata,"a=0.98, t0=0.38, t1=0.54",26,4,act→ntp,0.994442708660282
Strata,"a=0.98, t0=0.38, t1=0.54",27,4,act→ntp,0.9944965458861951
Strata,"a=0.98, t0=0.38, t1=0.54",28,4,act→ntp,0.9946497210922775
Strata,"a=0.98, t0=0.38, t1=0.54",29,4,act→ntp,0.9948050320113608
Strata,"a=0.98, t0=0.38, t1=0.54",30,4,act→ntp,0.995057465018488
Strata,"a=0.98, t0=0.38, t1=0.54",31,4,act→ntp,0.9950383536230575
Strata,"a=0.98, t0=0.38, t1=0.54",0,4,act→log_ntp,0.9476804752136296
Strata,"a=0.98, t0=0.38, t1=0.54",1,4,act→log_ntp,0.9858098438947372
Strata,"a=0.98, t0=0.38, t1=0.54",2,4,act→log_ntp,0.9925862741487762
Strata,"a=0.98, t0=0.38, t1=0.54",3,4,act→log_ntp,0.9920819887143947
Strata,"a=0.98, t0=0.38, t1=0.54",4,4,act→log_ntp,0.9948550338814244
Strata,"a=0.98, t0=0.38, t1=0.54",5,4,act→log_ntp,0.995497593903298
Strata,"a=0.98, t0=0.38, t1=0.54",6,4,act→log_ntp,0.9970322930528505
Strata,"a=0.98, t0=0.38, t1=0.54",7,4,act→log_ntp,0.996449554572554
Strata,"a=0.98, t0=0.38, t1=0.54",8,4,act→log_ntp,0.9964425112540325
Strata,"a=0.98, t0=0.38, t1=0.54",9,4,act→log_ntp,0.9958604022251684
Strata,"a=0.98, t0=0.38, t1=0.54",10,4,act→log_ntp,0.9958003069249054
Strata,"a=0.98, t0=0.38, t1=0.54",11,4,act→log_ntp,0.9954548346460033
Strata,"a=0.98, t0=0.38, t1=0.54",12,4,act→log_ntp,0.9954377747272711
Strata,"a=0.98, t0=0.38, t1=0.54",13,4,act→log_ntp,0.9953780966240627
Strata,"a=0.98, t0=0.38, t1=0.54",14,4,act→log_ntp,0.9953353068296641
Strata,"a=0.98, t0=0.38, t1=0.54",15,4,act→log_ntp,0.9953341722257156
Strata,"a=0.98, t0=0.38, t1=0.54",16,4,act→log_ntp,0.9958352783604811
Strata,"a=0.98, t0=0.38, t1=0.54",17,4,act→log_ntp,0.9960440226916936
Strata,"a=0.98, t0=0.38, t1=0.54",18,4,act→log_ntp,0.9961134240668742
Strata,"a=0.98, t0=0.38, t1=0.54",19,4,act→log_ntp,0.9963300998732244
Strata,"a=0.98, t0=0.38, t1=0.54",20,4,act→log_ntp,0.9963073320966455
Strata,"a=0.98, t0=0.38, t1=0.54",21,4,act→log_ntp,0.9963392317576192
Strata,"a=0.98, t0=0.38, t1=0.54",22,4,act→log_ntp,0.9962132984611419
Strata,"a=0.98, t0=0.38, t1=0.54",23,4,act→log_ntp,0.9961346064946457
Strata,"a=0.98, t0=0.38, t1=0.54",24,4,act→log_ntp,0.9961348215446739
Strata,"a=0.98, t0=0.38, t1=0.54",25,4,act→log_ntp,0.9963100236627976
Strata,"a=0.98, t0=0.38, t1=0.54",26,4,act→log_ntp,0.9960682889368686
Strata,"a=0.98, t0=0.38, t1=0.54",27,4,act→log_ntp,0.9961735847423457
Strata,"a=0.98, t0=0.38, t1=0.54",28,4,act→log_ntp,0.9963454213275291
Strata,"a=0.98, t0=0.38, t1=0.54",29,4,act→log_ntp,0.9964359584646251
Strata,"a=0.98, t0=0.38, t1=0.54",30,4,act→log_ntp,0.9966212315906166
Strata,"a=0.98, t0=0.38, t1=0.54",31,4,act→log_ntp,0.9968244192441519
Strata,"a=0.98, t0=0.38, t1=0.54",0,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",0,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",1,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",1,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",2,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",2,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",3,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",3,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",4,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",4,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",5,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",5,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",6,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",6,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",7,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",7,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",8,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",8,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",9,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",9,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",10,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",10,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",11,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",11,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",12,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",12,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",13,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",13,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",14,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",14,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",15,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",15,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",16,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",16,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",17,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",17,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",18,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",18,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",19,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",19,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",20,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",20,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",21,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",21,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",22,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",22,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",23,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",23,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",24,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",24,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",25,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",25,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",26,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",26,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",27,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",27,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",28,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",28,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",29,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",29,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",30,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",30,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",31,4,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",31,4,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",0,5,act→ntp,0.9540654710666299
Strata,"a=0.98, t0=0.38, t1=0.54",1,5,act→ntp,0.980740394691944
Strata,"a=0.98, t0=0.38, t1=0.54",2,5,act→ntp,0.9925047374209726
Strata,"a=0.98, t0=0.38, t1=0.54",3,5,act→ntp,0.9911652621983098
Strata,"a=0.98, t0=0.38, t1=0.54",4,5,act→ntp,0.9932692871599902
Strata,"a=0.98, t0=0.38, t1=0.54",5,5,act→ntp,0.9933622206780305
Strata,"a=0.98, t0=0.38, t1=0.54",6,5,act→ntp,0.9944585793562034
Strata,"a=0.98, t0=0.38, t1=0.54",7,5,act→ntp,0.9929780547966578
Strata,"a=0.98, t0=0.38, t1=0.54",8,5,act→ntp,0.992564245438546
Strata,"a=0.98, t0=0.38, t1=0.54",9,5,act→ntp,0.9927420849758686
Strata,"a=0.98, t0=0.38, t1=0.54",10,5,act→ntp,0.9931915635479831
Strata,"a=0.98, t0=0.38, t1=0.54",11,5,act→ntp,0.99213631669925
Strata,"a=0.98, t0=0.38, t1=0.54",12,5,act→ntp,0.9921225585054658
Strata,"a=0.98, t0=0.38, t1=0.54",13,5,act→ntp,0.9925618737863408
Strata,"a=0.98, t0=0.38, t1=0.54",14,5,act→ntp,0.9927102782912189
Strata,"a=0.98, t0=0.38, t1=0.54",15,5,act→ntp,0.9931491188064873
Strata,"a=0.98, t0=0.38, t1=0.54",16,5,act→ntp,0.9928475904264249
Strata,"a=0.98, t0=0.38, t1=0.54",17,5,act→ntp,0.9938088802477623
Strata,"a=0.98, t0=0.38, t1=0.54",18,5,act→ntp,0.9936096079371521
Strata,"a=0.98, t0=0.38, t1=0.54",19,5,act→ntp,0.9942396967455968
Strata,"a=0.98, t0=0.38, t1=0.54",20,5,act→ntp,0.9940271536266098
Strata,"a=0.98, t0=0.38, t1=0.54",21,5,act→ntp,0.9941191067166834
Strata,"a=0.98, t0=0.38, t1=0.54",22,5,act→ntp,0.994219437178611
Strata,"a=0.98, t0=0.38, t1=0.54",23,5,act→ntp,0.9945907909160885
Strata,"a=0.98, t0=0.38, t1=0.54",24,5,act→ntp,0.9946591375809909
Strata,"a=0.98, t0=0.38, t1=0.54",25,5,act→ntp,0.9945624994986892
Strata,"a=0.98, t0=0.38, t1=0.54",26,5,act→ntp,0.9942117747837429
Strata,"a=0.98, t0=0.38, t1=0.54",27,5,act→ntp,0.9943687228937125
Strata,"a=0.98, t0=0.38, t1=0.54",28,5,act→ntp,0.9942649393932068
Strata,"a=0.98, t0=0.38, t1=0.54",29,5,act→ntp,0.9942773063627525
Strata,"a=0.98, t0=0.38, t1=0.54",30,5,act→ntp,0.9943615021918697
Strata,"a=0.98, t0=0.38, t1=0.54",31,5,act→ntp,0.9934206799466472
Strata,"a=0.98, t0=0.38, t1=0.54",0,5,act→log_ntp,0.9231584623330175
Strata,"a=0.98, t0=0.38, t1=0.54",1,5,act→log_ntp,0.9776858235832555
Strata,"a=0.98, t0=0.38, t1=0.54",2,5,act→log_ntp,0.9905354844648412
Strata,"a=0.98, t0=0.38, t1=0.54",3,5,act→log_ntp,0.9890278161039708
Strata,"a=0.98, t0=0.38, t1=0.54",4,5,act→log_ntp,0.9931333697991845
Strata,"a=0.98, t0=0.38, t1=0.54",5,5,act→log_ntp,0.9940156874783237
Strata,"a=0.98, t0=0.38, t1=0.54",6,5,act→log_ntp,0.9956516142314444
Strata,"a=0.98, t0=0.38, t1=0.54",7,5,act→log_ntp,0.9951631073590071
Strata,"a=0.98, t0=0.38, t1=0.54",8,5,act→log_ntp,0.9957847154395526
Strata,"a=0.98, t0=0.38, t1=0.54",9,5,act→log_ntp,0.9958731690666632
Strata,"a=0.98, t0=0.38, t1=0.54",10,5,act→log_ntp,0.9956953712935127
Strata,"a=0.98, t0=0.38, t1=0.54",11,5,act→log_ntp,0.9953191743788321
Strata,"a=0.98, t0=0.38, t1=0.54",12,5,act→log_ntp,0.9954665010489322
Strata,"a=0.98, t0=0.38, t1=0.54",13,5,act→log_ntp,0.9954577871175687
Strata,"a=0.98, t0=0.38, t1=0.54",14,5,act→log_ntp,0.9950913061056426
Strata,"a=0.98, t0=0.38, t1=0.54",15,5,act→log_ntp,0.9953924490062223
Strata,"a=0.98, t0=0.38, t1=0.54",16,5,act→log_ntp,0.9954276814685163
Strata,"a=0.98, t0=0.38, t1=0.54",17,5,act→log_ntp,0.9959298356261007
Strata,"a=0.98, t0=0.38, t1=0.54",18,5,act→log_ntp,0.9957151633243858
Strata,"a=0.98, t0=0.38, t1=0.54",19,5,act→log_ntp,0.996344263211893
Strata,"a=0.98, t0=0.38, t1=0.54",20,5,act→log_ntp,0.9962635741062862
Strata,"a=0.98, t0=0.38, t1=0.54",21,5,act→log_ntp,0.9964116715871159
Strata,"a=0.98, t0=0.38, t1=0.54",22,5,act→log_ntp,0.996584815875998
Strata,"a=0.98, t0=0.38, t1=0.54",23,5,act→log_ntp,0.9965440782124745
Strata,"a=0.98, t0=0.38, t1=0.54",24,5,act→log_ntp,0.9966871157515393
Strata,"a=0.98, t0=0.38, t1=0.54",25,5,act→log_ntp,0.9966685565775274
Strata,"a=0.98, t0=0.38, t1=0.54",26,5,act→log_ntp,0.996463721262723
Strata,"a=0.98, t0=0.38, t1=0.54",27,5,act→log_ntp,0.9965345775092882
Strata,"a=0.98, t0=0.38, t1=0.54",28,5,act→log_ntp,0.9964415546064358
Strata,"a=0.98, t0=0.38, t1=0.54",29,5,act→log_ntp,0.996463127399976
Strata,"a=0.98, t0=0.38, t1=0.54",30,5,act→log_ntp,0.996543745781428
Strata,"a=0.98, t0=0.38, t1=0.54",31,5,act→log_ntp,0.9960050379682928
Strata,"a=0.98, t0=0.38, t1=0.54",0,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",0,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",1,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",1,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",2,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",2,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",3,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",3,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",4,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",4,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",5,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",5,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",6,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",6,5,log_ntp→beliefs,0.8894810902303625
Strata,"a=0.98, t0=0.38, t1=0.54",7,5,ntp→beliefs,0.762535986152615
Strata,"a=0.98, t0=0.38, t1=0.54",7,5,log_ntp→beliefs,0.8894810902303625
